<<<<<<< HEAD
3.16872	-5.84478	-0.0205761	-0.0356389
3.14815	-5.88042	-0.0205761	0.0356389
3.12757	-5.84478	-0.0411523	5.29479e-15
3.08642	-5.84478	0.0205761	0.0356389
3.107	-5.80914	-0.0205761	0.0356389
3.08642	-5.7735	-0.0411523	5.33134e-15
3.04527	-5.7735	-0.0205761	-0.0356389
3.02469	-5.80914	-0.0205761	0.0356389
3.00412	-5.7735	-0.0411523	5.36789e-15
2.96296	-5.7735	-0.0205761	-0.0356389
2.94239	-5.80914	0.0205761	-0.0356389
2.96296	-5.84478	-0.0411523	5.36789e-15
2.92181	-5.84478	-0.0205761	-0.0356389
2.90123	-5.88042	0.0205761	-0.0356389
2.92181	-5.91606	0.0411523	-5.39121e-15
2.96296	-5.91606	-0.0205761	-0.0356389
2.94239	-5.9517	0.0205761	-0.0356389
2.96296	-5.98734	-0.0411523	5.36789e-15
2.92181	-5.98734	-0.0205761	-0.0356389
2.90123	-6.02298	-0.0205761	0.0356389
2.88066	-5.98734	-0.0411523	5.36789e-15
2.83951	-5.98734	-0.0205761	-0.0356389
2.81893	-6.02298	0.0205761	-0.0356389
2.83951	-6.05861	-0.0411523	5.36789e-15
2.79835	-6.05861	-0.0205761	-0.0356389
2.77778	-6.09425	-0.0205761	0.0356389
2.7572	-6.05861	-0.0411523	5.36789e-15
2.71605	-6.05861	0.0205761	0.0356389
2.73663	-6.02298	-0.0205761	0.0356389
2.71605	-5.98734	-0.0411523	5.40444e-15
2.6749	-5.98734	-0.0205761	-0.0356389
2.65432	-6.02298	-0.0205761	0.0356389
2.63374	-5.98734	-0.0411523	5.44099e-15
2.59259	-5.98734	0.0205761	0.0356389
2.61317	-5.9517	-0.0205761	0.0356389
2.59259	-5.91606	0.0411523	-5.4725e-15
2.63374	-5.91606	0.0205761	0.0356389
2.65432	-5.88042	-0.0205761	0.0356389
2.63374	-5.84478	-0.0411523	5.51409e-15
2.59259	-5.84478	0.0205761	0.0356389
2.61317	-5.80914	-0.0205761	0.0356389
2.59259	-5.7735	-0.0411523	5.55064e-15
2.55144	-5.7735	-0.0205761	-0.0356389
2.53086	-5.80914	-0.0205761	0.0356389
2.51029	-5.7735	-0.0411523	5.58719e-15
2.46914	-5.7735	-0.0205761	-0.0356389
2.44856	-5.80914	0.0205761	-0.0356389
2.46914	-5.84478	-0.0411523	5.58719e-15
2.42798	-5.84478	-0.0205761	-0.0356389
2.40741	-5.88042	-0.0205761	0.0356389
2.38683	-5.84478	-0.0411523	5.58719e-15
2.34568	-5.84478	0.0205761	0.0356389
2.36626	-5.80914	-0.0205761	0.0356389
2.34568	-5.7735	-0.0411523	5.62375e-15
2.30453	-5.7735	-0.0205761	-0.0356389
2.28395	-5.80914	-0.0205761	0.0356389
2.26337	-5.7735	-0.0411523	5.6603e-15
2.22222	-5.7735	-0.0205761	-0.0356389
2.20165	-5.80914	0.0205761	-0.0356389
2.22222	-5.84478	-0.0411523	5.6603e-15
2.18107	-5.84478	-0.0205761	-0.0356389
2.16049	-5.88042	0.0205761	-0.0356389
2.18107	-5.91606	0.0411523	-5.68361e-15
2.22222	-5.91606	-0.0205761	-0.0356389
2.20165	-5.9517	0.0205761	-0.0356389
2.22222	-5.98734	-0.0411523	5.6603e-15
2.18107	-5.98734	-0.0205761	-0.0356389
2.16049	-6.02298	-0.0205761	0.0356389
2.13992	-5.98734	-0.0411523	5.6603e-15
2.09877	-5.98734	-0.0205761	-0.0356389
2.07819	-6.02298	0.0205761	-0.0356389
2.09877	-6.05861	-0.0411523	5.6603e-15
2.05761	-6.05861	-0.0205761	-0.0356389
2.03704	-6.09425	0.0205761	-0.0356389
2.05761	-6.12989	0.0411523	-5.68361e-15
2.09877	-6.12989	-0.0205761	-0.0356389
2.07819	-6.16553	0.0205761	-0.0356389
2.09877	-6.20117	0.0411523	-5.68361e-15
2.13992	-6.20117	0.0205761	0.0356389
2.16049	-6.16553	0.0205761	-0.0356389
2.18107	-6.20117	0.0411523	-5.68361e-15
2.22222	-6.20117	-0.0205761	-0.0356389
2.20165	-6.23681	0.0205761	-0.0356389
2.22222	-6.27245	-0.0411523	5.6603e-15
2.18107	-6.27245	-0.0205761	-0.0356389
2.16049	-6.30809	0.0205761	-0.0356389
2.18107	-6.34373	0.0411523	-5.68361e-15
2.22222	-6.34373	-0.0205761	-0.0356389
2.20165	-6.37936	0.0205761	-0.0356389
2.22222	-6.415	-0.0411523	5.6603e-15
2.18107	-6.415	-0.0205761	-0.0356389
2.16049	-6.45064	-0.0205761	0.0356389
2.13992	-6.415	-0.0411523	5.6603e-15
2.09877	-6.415	-0.0205761	-0.0356389
2.07819	-6.45064	0.0205761	-0.0356389
2.09877	-6.48628	-0.0411523	5.6603e-15
2.05761	-6.48628	-0.0205761	-0.0356389
2.03704	-6.52192	-0.0205761	0.0356389
2.01646	-6.48628	-0.0411523	5.6603e-15
1.97531	-6.48628	0.0205761	0.0356389
1.99588	-6.45064	-0.0205761	0.0356389
1.97531	-6.415	-0.0411523	5.69685e-15
1.93416	-6.415	-0.0205761	-0.0356389
1.91358	-6.45064	-0.0205761	0.0356389
1.893	-6.415	-0.0411523	5.7334e-15
1.85185	-6.415	-0.0205761	-0.0356389
1.83128	-6.45064	0.0205761	-0.0356389
1.85185	-6.48628	-0.0411523	5.7334e-15
1.8107	-6.48628	-0.0205761	-0.0356389
1.79012	-6.52192	0.0205761	-0.0356389
1.8107	-6.55756	0.0411523	-5.75671e-15
1.85185	-6.55756	-0.0205761	-0.0356389
1.83128	-6.5932	0.0205761	-0.0356389
1.85185	-6.62884	-0.0411523	5.7334e-15
1.8107	-6.62884	-0.0205761	-0.0356389
1.79012	-6.66448	-0.0205761	0.0356389
1.76955	-6.62884	-0.0411523	5.7334e-15
1.7284	-6.62884	-0.0205761	-0.0356389
1.70782	-6.66448	0.0205761	-0.0356389
1.7284	-6.70011	-0.0411523	5.7334e-15
1.68724	-6.70011	-0.0205761	-0.0356389
1.66667	-6.73575	-0.0205761	0.0356389
1.64609	-6.70011	-0.0411523	5.7334e-15
1.60494	-6.70011	0.0205761	0.0356389
1.62551	-6.66448	-0.0205761	0.0356389
1.60494	-6.62884	-0.0411523	5.76995e-15
1.56379	-6.62884	-0.0205761	-0.0356389
1.54321	-6.66448	-0.0205761	0.0356389
1.52263	-6.62884	-0.0411523	5.8065e-15
1.48148	-6.62884	0.0205761	0.0356389
1.50206	-6.5932	-0.0205761	0.0356389
1.48148	-6.55756	0.0411523	-5.83801e-15
1.52263	-6.55756	0.0205761	0.0356389
1.54321	-6.52192	-0.0205761	0.0356389
1.52263	-6.48628	-0.0411523	5.8796e-15
1.48148	-6.48628	0.0205761	0.0356389
1.50206	-6.45064	-0.0205761	0.0356389
1.48148	-6.415	-0.0411523	5.91615e-15
1.44033	-6.415	-0.0205761	-0.0356389
1.41975	-6.45064	-0.0205761	0.0356389
1.39918	-6.415	-0.0411523	5.9527e-15
1.35802	-6.415	-0.0205761	-0.0356389
1.33745	-6.45064	0.0205761	-0.0356389
1.35802	-6.48628	-0.0411523	5.9527e-15
1.31687	-6.48628	-0.0205761	-0.0356389
1.2963	-6.52192	-0.0205761	0.0356389
1.27572	-6.48628	-0.0411523	5.9527e-15
1.23457	-6.48628	0.0205761	0.0356389
1.25514	-6.45064	-0.0205761	0.0356389
1.23457	-6.415	-0.0411523	5.98925e-15
1.19342	-6.415	-0.0205761	-0.0356389
1.17284	-6.45064	-0.0205761	0.0356389
1.15226	-6.415	-0.0411523	6.0258e-15
1.11111	-6.415	0.0205761	0.0356389
1.13169	-6.37936	-0.0205761	0.0356389
1.11111	-6.34373	0.0411523	-6.05731e-15
1.15226	-6.34373	0.0205761	0.0356389
1.17284	-6.30809	-0.0205761	0.0356389
1.15226	-6.27245	-0.0411523	6.0989e-15
1.11111	-6.27245	0.0205761	0.0356389
1.13169	-6.23681	-0.0205761	0.0356389
1.11111	-6.20117	0.0411523	-6.13041e-15
1.15226	-6.20117	0.0205761	0.0356389
1.17284	-6.16553	0.0205761	-0.0356389
1.19342	-6.20117	0.0411523	-6.16696e-15
1.23457	-6.20117	0.0205761	0.0356389
1.25514	-6.16553	-0.0205761	0.0356389
1.23457	-6.12989	0.0411523	-6.20351e-15
1.27572	-6.12989	0.0205761	0.0356389
1.2963	-6.09425	-0.0205761	0.0356389
1.27572	-6.05861	-0.0411523	6.2451e-15
1.23457	-6.05861	0.0205761	0.0356389
1.25514	-6.02298	-0.0205761	0.0356389
1.23457	-5.98734	-0.0411523	6.28166e-15
1.19342	-5.98734	-0.0205761	-0.0356389
1.17284	-6.02298	-0.0205761	0.0356389
1.15226	-5.98734	-0.0411523	6.31821e-15
1.11111	-5.98734	0.0205761	0.0356389
1.13169	-5.9517	-0.0205761	0.0356389
1.11111	-5.91606	0.0411523	-6.34972e-15
1.15226	-5.91606	0.0205761	0.0356389
1.17284	-5.88042	-0.0205761	0.0356389
1.15226	-5.84478	-0.0411523	6.39131e-15
1.11111	-5.84478	0.0205761	0.0356389
1.13169	-5.80914	-0.0205761	0.0356389
1.11111	-5.7735	-0.0411523	6.42786e-15
1.06996	-5.7735	-0.0205761	-0.0356389
1.04938	-5.80914	-0.0205761	0.0356389
1.02881	-5.7735	-0.0411523	6.46441e-15
0.987654	-5.7735	-0.0205761	-0.0356389
0.967078	-5.80914	0.0205761	-0.0356389
0.987654	-5.84478	-0.0411523	6.46441e-15
0.946502	-5.84478	-0.0205761	-0.0356389
0.925926	-5.88042	-0.0205761	0.0356389
0.90535	-5.84478	-0.0411523	6.46441e-15
0.864198	-5.84478	0.0205761	0.0356389
0.884774	-5.80914	-0.0205761	0.0356389
0.864198	-5.7735	-0.0411523	6.50096e-15
0.823045	-5.7735	-0.0205761	-0.0356389
0.802469	-5.80914	-0.0205761	0.0356389
0.781893	-5.7735	-0.0411523	6.53751e-15
0.740741	-5.7735	-0.0205761	-0.0356389
0.720165	-5.80914	0.0205761	-0.0356389
0.740741	-5.84478	-0.0411523	6.53751e-15
0.699588	-5.84478	-0.0205761	-0.0356389
0.679012	-5.88042	0.0205761	-0.0356389
0.699588	-5.91606	0.0411523	-6.56082e-15
0.740741	-5.91606	-0.0205761	-0.0356389
0.720165	-5.9517	0.0205761	-0.0356389
0.740741	-5.98734	-0.0411523	6.53751e-15
0.699588	-5.98734	-0.0205761	-0.0356389
0.679012	-6.02298	-0.0205761	0.0356389
0.658436	-5.98734	-0.0411523	6.53751e-15
0.617284	-5.98734	-0.0205761	-0.0356389
0.596708	-6.02298	0.0205761	-0.0356389
0.617284	-6.05861	-0.0411523	6.53751e-15
0.576132	-6.05861	-0.0205761	-0.0356389
0.555556	-6.09425	-0.0205761	0.0356389
0.534979	-6.05861	-0.0411523	6.53751e-15
0.493827	-6.05861	0.0205761	0.0356389
0.514403	-6.02298	-0.0205761	0.0356389
0.493827	-5.98734	-0.0411523	6.57406e-15
0.452675	-5.98734	-0.0205761	-0.0356389
0.432099	-6.02298	-0.0205761	0.0356389
0.411523	-5.98734	-0.0411523	6.61061e-15
0.37037	-5.98734	0.0205761	0.0356389
0.390947	-5.9517	-0.0205761	0.0356389
0.37037	-5.91606	0.0411523	-6.64212e-15
0.411523	-5.91606	0.0205761	0.0356389
0.432099	-5.88042	-0.0205761	0.0356389
0.411523	-5.84478	-0.0411523	6.68371e-15
0.37037	-5.84478	0.0205761	0.0356389
0.390947	-5.80914	-0.0205761	0.0356389
0.37037	-5.7735	-0.0411523	6.72026e-15
0.329218	-5.7735	-0.0205761	-0.0356389
0.308642	-5.80914	-0.0205761	0.0356389
0.288066	-5.7735	-0.0411523	6.75681e-15
0.246914	-5.7735	-0.0205761	-0.0356389
0.226337	-5.80914	0.0205761	-0.0356389
0.246914	-5.84478	-0.0411523	6.75681e-15
0.205761	-5.84478	-0.0205761	-0.0356389
0.185185	-5.88042	-0.0205761	0.0356389
0.164609	-5.84478	-0.0411523	6.75681e-15
0.123457	-5.84478	0.0205761	0.0356389
0.144033	-5.80914	-0.0205761	0.0356389
0.123457	-5.7735	-0.0411523	6.79336e-15
0.0823045	-5.7735	-0.0205761	-0.0356389
0.0617284	-5.80914	-0.0205761	0.0356389
0.0411523	-5.7735	-0.0411523	6.82991e-15
1.16622e-13	-5.7735	0.0205761	0.0356389
0.0205761	-5.73786	-0.0205761	0.0356389
1.28481e-13	-5.70222	0.0411523	-6.86142e-15
0.0411523	-5.70222	0.0205761	0.0356389
0.0617284	-5.66659	-0.0205761	0.0356389
0.0411523	-5.63095	-0.0411523	6.90301e-15
1.40395e-13	-5.63095	0.0205761	0.0356389
0.0205761	-5.59531	-0.0205761	0.0356389
1.52378e-13	-5.55967	0.0411523	-6.93453e-15
0.0411523	-5.55967	0.0205761	0.0356389
0.0617284	-5.52403	0.0205761	-0.0356389
0.0823045	-5.55967	0.0411523	-6.97108e-15
0.123457	-5.55967	0.0205761	0.0356389
0.144033	-5.52403	-0.0205761	0.0356389
0.123457	-5.48839	0.0411523	-7.00763e-15
0.164609	-5.48839	0.0205761	0.0356389
0.185185	-5.45275	-0.0205761	0.0356389
0.164609	-5.41711	-0.0411523	7.04922e-15
0.123457	-5.41711	0.0205761	0.0356389
0.144033	-5.38147	-0.0205761	0.0356389
0.123457	-5.34584	-0.0411523	7.08577e-15
0.0823045	-5.34584	-0.0205761	-0.0356389
0.0617284	-5.38147	-0.0205761	0.0356389
0.0411523	-5.34584	-0.0411523	7.12232e-15
1.88898e-13	-5.34584	0.0205761	0.0356389
0.0205761	-5.3102	-0.0205761	0.0356389
2.01263e-13	-5.27456	0.0411523	-7.15383e-15
0.0411523	-5.27456	0.0205761	0.0356389
0.0617284	-5.23892	-0.0205761	0.0356389
0.0411523	-5.20328	-0.0411523	7.19542e-15
2.1369e-13	-5.20328	0.0205761	0.0356389
0.0205761	-5.16764	-0.0205761	0.0356389
2.2618e-13	-5.132	0.0411523	-7.22693e-15
0.0411523	-5.132	0.0205761	0.0356389
0.0617284	-5.09636	0.0205761	-0.0356389
0.0823045	-5.132	0.0411523	-7.26348e-15
0.123457	-5.132	0.0205761	0.0356389
0.144033	-5.09636	-0.0205761	0.0356389
0.123457	-5.06072	0.0411523	-7.30003e-15
0.164609	-5.06072	0.0205761	0.0356389
0.185185	-5.02509	0.0205761	-0.0356389
0.205761	-5.06072	0.0411523	-7.33658e-15
0.246914	-5.06072	-0.0205761	-0.0356389
0.226337	-5.09636	0.0205761	-0.0356389
0.246914	-5.132	0.0411523	-7.37313e-15
0.288066	-5.132	0.0205761	0.0356389
0.308642	-5.09636	0.0205761	-0.0356389
0.329218	-5.132	0.0411523	-7.40968e-15
0.37037	-5.132	0.0205761	0.0356389
0.390947	-5.09636	-0.0205761	0.0356389
0.37037	-5.06072	0.0411523	-7.44623e-15
0.411523	-5.06072	0.0205761	0.0356389
0.432099	-5.02509	-0.0205761	0.0356389
0.411523	-4.98945	-0.0411523	7.48782e-15
0.37037	-4.98945	0.0205761	0.0356389
0.390947	-4.95381	-0.0205761	0.0356389
0.37037	-4.91817	0.0411523	-7.51933e-15
0.411523	-4.91817	0.0205761	0.0356389
0.432099	-4.88253	0.0205761	-0.0356389
0.452675	-4.91817	0.0411523	-7.55589e-15
0.493827	-4.91817	0.0205761	0.0356389
0.514403	-4.88253	-0.0205761	0.0356389
0.493827	-4.84689	0.0411523	-7.59244e-15
0.534979	-4.84689	0.0205761	0.0356389
0.555556	-4.81125	-0.0205761	0.0356389
0.534979	-4.77561	-0.0411523	7.63403e-15
0.493827	-4.77561	0.0205761	0.0356389
0.514403	-4.73997	-0.0205761	0.0356389
0.493827	-4.70434	-0.0411523	7.67058e-15
0.452675	-4.70434	-0.0205761	-0.0356389
0.432099	-4.73997	-0.0205761	0.0356389
0.411523	-4.70434	-0.0411523	7.70713e-15
0.37037	-4.70434	0.0205761	0.0356389
0.390947	-4.6687	-0.0205761	0.0356389
0.37037	-4.63306	0.0411523	-7.73864e-15
0.411523	-4.63306	0.0205761	0.0356389
0.432099	-4.59742	-0.0205761	0.0356389
0.411523	-4.56178	-0.0411523	7.78023e-15
0.37037	-4.56178	0.0205761	0.0356389
0.390947	-4.52614	-0.0205761	0.0356389
0.37037	-4.4905	-0.0411523	7.81678e-15
0.329218	-4.4905	-0.0205761	-0.0356389
0.308642	-4.52614	-0.0205761	0.0356389
0.288066	-4.4905	-0.0411523	7.85333e-15
0.246914	-4.4905	-0.0205761	-0.0356389
0.226337	-4.52614	0.0205761	-0.0356389
0.246914	-4.56178	-0.0411523	7.85333e-15
0.205761	-4.56178	-0.0205761	-0.0356389
0.185185	-4.59742	-0.0205761	0.0356389
0.164609	-4.56178	-0.0411523	7.85333e-15
0.123457	-4.56178	0.0205761	0.0356389
0.144033	-4.52614	-0.0205761	0.0356389
0.123457	-4.4905	-0.0411523	7.88988e-15
0.0823045	-4.4905	-0.0205761	-0.0356389
0.0617284	-4.52614	-0.0205761	0.0356389
0.0411523	-4.4905	-0.0411523	7.92643e-15
3.44717e-13	-4.4905	0.0205761	0.0356389
0.0205761	-4.45486	-0.0205761	0.0356389
3.58477e-13	-4.41922	0.0411523	-7.95794e-15
0.0411523	-4.41922	0.0205761	0.0356389
0.0617284	-4.38359	-0.0205761	0.0356389
0.0411523	-4.34795	-0.0411523	7.99953e-15
3.72299e-13	-4.34795	0.0205761	0.0356389
0.0205761	-4.31231	-0.0205761	0.0356389
3.86181e-13	-4.27667	0.0411523	-8.03104e-15
0.0411523	-4.27667	0.0205761	0.0356389
0.0617284	-4.24103	0.0205761	-0.0356389
0.0823045	-4.27667	0.0411523	-8.06759e-15
0.123457	-4.27667	0.0205761	0.0356389
0.144033	-4.24103	-0.0205761	0.0356389
0.123457	-4.20539	0.0411523	-8.10414e-15
0.164609	-4.20539	0.0205761	0.0356389
0.185185	-4.16975	-0.0205761	0.0356389
0.164609	-4.13411	-0.0411523	8.14573e-15
0.123457	-4.13411	0.0205761	0.0356389
0.144033	-4.09847	-0.0205761	0.0356389
0.123457	-4.06284	-0.0411523	8.18228e-15
0.0823045	-4.06284	-0.0205761	-0.0356389
0.0617284	-4.09847	-0.0205761	0.0356389
0.0411523	-4.06284	-0.0411523	8.21883e-15
4.28428e-13	-4.06284	0.0205761	0.0356389
0.0205761	-4.0272	-0.0205761	0.0356389
4.42691e-13	-3.99156	0.0411523	-8.25035e-15
0.0411523	-3.99156	0.0205761	0.0356389
0.0617284	-3.95592	-0.0205761	0.0356389
0.0411523	-3.92028	-0.0411523	8.29194e-15
4.57016e-13	-3.92028	0.0205761	0.0356389
0.0205761	-3.88464	-0.0205761	0.0356389
4.71401e-13	-3.849	0.0411523	-8.32345e-15
0.0411523	-3.849	0.0205761	0.0356389
0.0617284	-3.81336	0.0205761	-0.0356389
0.0823045	-3.849	0.0411523	-8.36e-15
0.123457	-3.849	0.0205761	0.0356389
0.144033	-3.81336	-0.0205761	0.0356389
0.123457	-3.77772	0.0411523	-8.39655e-15
0.164609	-3.77772	0.0205761	0.0356389
0.185185	-3.74209	0.0205761	-0.0356389
0.205761	-3.77772	0.0411523	-8.4331e-15
0.246914	-3.77772	-0.0205761	-0.0356389
0.226337	-3.81336	0.0205761	-0.0356389
0.246914	-3.849	0.0411523	-8.46965e-15
0.288066	-3.849	0.0205761	0.0356389
0.308642	-3.81336	0.0205761	-0.0356389
0.329218	-3.849	0.0411523	-8.5062e-15
0.37037	-3.849	0.0205761	0.0356389
0.390947	-3.81336	-0.0205761	0.0356389
0.37037	-3.77772	0.0411523	-8.54275e-15
0.411523	-3.77772	0.0205761	0.0356389
0.432099	-3.74209	-0.0205761	0.0356389
0.411523	-3.70645	-0.0411523	8.58434e-15
0.37037	-3.70645	0.0205761	0.0356389
0.390947	-3.67081	-0.0205761	0.0356389
0.37037	-3.63517	0.0411523	-8.61585e-15
0.411523	-3.63517	0.0205761	0.0356389
0.432099	-3.59953	0.0205761	-0.0356389
0.452675	-3.63517	0.0411523	-8.6524e-15
0.493827	-3.63517	0.0205761	0.0356389
0.514403	-3.59953	-0.0205761	0.0356389
0.493827	-3.56389	0.0411523	-8.68895e-15
0.534979	-3.56389	0.0205761	0.0356389
0.555556	-3.52825	0.0205761	-0.0356389
0.576132	-3.56389	0.0411523	-8.7255e-15
0.617284	-3.56389	-0.0205761	-0.0356389
0.596708	-3.59953	0.0205761	-0.0356389
0.617284	-3.63517	0.0411523	-8.76205e-15
0.658436	-3.63517	0.0205761	0.0356389
0.679012	-3.59953	0.0205761	-0.0356389
0.699588	-3.63517	0.0411523	-8.7986e-15
0.740741	-3.63517	-0.0205761	-0.0356389
0.720165	-3.67081	0.0205761	-0.0356389
0.740741	-3.70645	-0.0411523	8.83012e-15
0.699588	-3.70645	-0.0205761	-0.0356389
0.679012	-3.74209	0.0205761	-0.0356389
0.699588	-3.77772	0.0411523	-8.83515e-15
0.740741	-3.77772	-0.0205761	-0.0356389
0.720165	-3.81336	0.0205761	-0.0356389
0.740741	-3.849	0.0411523	-8.83515e-15
0.781893	-3.849	0.0205761	0.0356389
0.802469	-3.81336	0.0205761	-0.0356389
0.823045	-3.849	0.0411523	-8.87171e-15
0.864198	-3.849	0.0205761	0.0356389
0.884774	-3.81336	-0.0205761	0.0356389
0.864198	-3.77772	0.0411523	-8.90826e-15
0.90535	-3.77772	0.0205761	0.0356389
0.925926	-3.74209	0.0205761	-0.0356389
0.946502	-3.77772	0.0411523	-8.94481e-15
0.987654	-3.77772	-0.0205761	-0.0356389
0.967078	-3.81336	0.0205761	-0.0356389
0.987654	-3.849	0.0411523	-8.98136e-15
1.02881	-3.849	0.0205761	0.0356389
1.04938	-3.81336	0.0205761	-0.0356389
1.06996	-3.849	0.0411523	-9.01791e-15
1.11111	-3.849	0.0205761	0.0356389
1.13169	-3.81336	-0.0205761	0.0356389
1.11111	-3.77772	0.0411523	-9.05446e-15
1.15226	-3.77772	0.0205761	0.0356389
1.17284	-3.74209	-0.0205761	0.0356389
1.15226	-3.70645	-0.0411523	9.09605e-15
1.11111	-3.70645	0.0205761	0.0356389
1.13169	-3.67081	-0.0205761	0.0356389
1.11111	-3.63517	0.0411523	-9.12756e-15
1.15226	-3.63517	0.0205761	0.0356389
1.17284	-3.59953	0.0205761	-0.0356389
1.19342	-3.63517	0.0411523	-9.16411e-15
1.23457	-3.63517	0.0205761	0.0356389
1.25514	-3.59953	-0.0205761	0.0356389
1.23457	-3.56389	0.0411523	-9.20066e-15
1.27572	-3.56389	0.0205761	0.0356389
1.2963	-3.52825	-0.0205761	0.0356389
1.27572	-3.49261	-0.0411523	9.24225e-15
1.23457	-3.49261	0.0205761	0.0356389
1.25514	-3.45697	-0.0205761	0.0356389
1.23457	-3.42133	-0.0411523	9.2788e-15
1.19342	-3.42133	-0.0205761	-0.0356389
1.17284	-3.45697	-0.0205761	0.0356389
1.15226	-3.42133	-0.0411523	9.31535e-15
1.11111	-3.42133	0.0205761	0.0356389
1.13169	-3.3857	-0.0205761	0.0356389
1.11111	-3.35006	0.0411523	-9.34686e-15
1.15226	-3.35006	0.0205761	0.0356389
1.17284	-3.31442	-0.0205761	0.0356389
1.15226	-3.27878	-0.0411523	9.38845e-15
1.11111	-3.27878	0.0205761	0.0356389
1.13169	-3.24314	-0.0205761	0.0356389
1.11111	-3.2075	0.0411523	-9.41996e-15
1.15226	-3.2075	0.0205761	0.0356389
1.17284	-3.17186	0.0205761	-0.0356389
1.19342	-3.2075	0.0411523	-9.45651e-15
1.23457	-3.2075	0.0205761	0.0356389
1.25514	-3.17186	-0.0205761	0.0356389
1.23457	-3.13622	0.0411523	-9.49306e-15
1.27572	-3.13622	0.0205761	0.0356389
1.2963	-3.10058	0.0205761	-0.0356389
1.31687	-3.13622	0.0411523	-9.52962e-15
1.35802	-3.13622	-0.0205761	-0.0356389
1.33745	-3.17186	0.0205761	-0.0356389
1.35802	-3.2075	0.0411523	-9.56617e-15
1.39918	-3.2075	0.0205761	0.0356389
1.41975	-3.17186	0.0205761	-0.0356389
1.44033	-3.2075	0.0411523	-9.60272e-15
1.48148	-3.2075	0.0205761	0.0356389
1.50206	-3.17186	-0.0205761	0.0356389
1.48148	-3.13622	0.0411523	-9.63927e-15
1.52263	-3.13622	0.0205761	0.0356389
1.54321	-3.10058	-0.0205761	0.0356389
1.52263	-3.06495	-0.0411523	9.68086e-15
1.48148	-3.06495	0.0205761	0.0356389
1.50206	-3.02931	-0.0205761	0.0356389
1.48148	-2.99367	0.0411523	-9.71237e-15
1.52263	-2.99367	0.0205761	0.0356389
1.54321	-2.95803	0.0205761	-0.0356389
1.56379	-2.99367	0.0411523	-9.74892e-15
1.60494	-2.99367	0.0205761	0.0356389
1.62551	-2.95803	-0.0205761	0.0356389
1.60494	-2.92239	0.0411523	-9.78547e-15
1.64609	-2.92239	0.0205761	0.0356389
1.66667	-2.88675	-0.0205761	0.0356389
1.64609	-2.85111	-0.0411523	9.82706e-15
1.60494	-2.85111	0.0205761	0.0356389
1.62551	-2.81547	-0.0205761	0.0356389
1.60494	-2.77983	-0.0411523	9.86361e-15
1.56379	-2.77983	-0.0205761	-0.0356389
1.54321	-2.81547	-0.0205761	0.0356389
1.52263	-2.77983	-0.0411523	9.90016e-15
1.48148	-2.77983	0.0205761	0.0356389
1.50206	-2.7442	-0.0205761	0.0356389
1.48148	-2.70856	0.0411523	-9.93167e-15
1.52263	-2.70856	0.0205761	0.0356389
1.54321	-2.67292	-0.0205761	0.0356389
1.52263	-2.63728	-0.0411523	9.97326e-15
1.48148	-2.63728	0.0205761	0.0356389
1.50206	-2.60164	-0.0205761	0.0356389
1.48148	-2.566	-0.0411523	1.00098e-14
1.44033	-2.566	-0.0205761	-0.0356389
1.41975	-2.60164	-0.0205761	0.0356389
1.39918	-2.566	-0.0411523	1.00464e-14
1.35802	-2.566	-0.0205761	-0.0356389
1.33745	-2.60164	0.0205761	-0.0356389
1.35802	-2.63728	-0.0411523	1.00464e-14
1.31687	-2.63728	-0.0205761	-0.0356389
1.2963	-2.67292	-0.0205761	0.0356389
1.27572	-2.63728	-0.0411523	1.00464e-14
1.23457	-2.63728	0.0205761	0.0356389
1.25514	-2.60164	-0.0205761	0.0356389
1.23457	-2.566	-0.0411523	1.00829e-14
1.19342	-2.566	-0.0205761	-0.0356389
1.17284	-2.60164	-0.0205761	0.0356389
1.15226	-2.566	-0.0411523	1.01195e-14
1.11111	-2.566	0.0205761	0.0356389
1.13169	-2.53036	-0.0205761	0.0356389
1.11111	-2.49472	0.0411523	-1.0151e-14
1.15226	-2.49472	0.0205761	0.0356389
1.17284	-2.45908	-0.0205761	0.0356389
1.15226	-2.42345	-0.0411523	1.01926e-14
1.11111	-2.42345	0.0205761	0.0356389
1.13169	-2.38781	-0.0205761	0.0356389
1.11111	-2.35217	0.0411523	-1.02241e-14
1.15226	-2.35217	0.0205761	0.0356389
1.17284	-2.31653	0.0205761	-0.0356389
1.19342	-2.35217	0.0411523	-1.02606e-14
1.23457	-2.35217	0.0205761	0.0356389
1.25514	-2.31653	-0.0205761	0.0356389
1.23457	-2.28089	0.0411523	-1.02972e-14
1.27572	-2.28089	0.0205761	0.0356389
1.2963	-2.24525	-0.0205761	0.0356389
1.27572	-2.20961	-0.0411523	1.03388e-14
1.23457	-2.20961	0.0205761	0.0356389
1.25514	-2.17397	-0.0205761	0.0356389
1.23457	-2.13833	-0.0411523	1.03753e-14
1.19342	-2.13833	-0.0205761	-0.0356389
1.17284	-2.17397	-0.0205761	0.0356389
1.15226	-2.13833	-0.0411523	1.04119e-14
1.11111	-2.13833	0.0205761	0.0356389
1.13169	-2.1027	-0.0205761	0.0356389
1.11111	-2.06706	0.0411523	-1.04434e-14
1.15226	-2.06706	0.0205761	0.0356389
1.17284	-2.03142	-0.0205761	0.0356389
