84.3004	101.996	0.0205761	0.0356389
84.321	102.031	-0.0205761	0.0356389
84.3004	102.067	-0.0411523	-2.33419e-14
84.2593	102.067	0.0205761	0.0356389
84.2798	102.103	-0.0205761	0.0356389
84.2593	102.138	0.0411523	2.34931e-14
84.3004	102.138	0.0205761	0.0356389
84.321	102.174	0.0205761	-0.0356389
84.3416	102.138	0.0411523	2.34931e-14
84.3827	102.138	0.0205761	0.0356389
84.4033	102.174	-0.0205761	0.0356389
84.3827	102.21	0.0411523	2.34931e-14
84.4239	102.21	0.0205761	0.0356389
84.4444	102.245	0.0205761	-0.0356389
84.465	102.21	0.0411523	2.34931e-14
84.5062	102.21	-0.0205761	-0.0356389
84.4856	102.174	0.0205761	-0.0356389
84.5062	102.138	0.0411523	2.34931e-14
84.5473	102.138	0.0205761	0.0356389
84.5679	102.174	0.0205761	-0.0356389
84.5885	102.138	0.0411523	2.34931e-14
84.6296	102.138	-0.0205761	-0.0356389
84.6091	102.103	0.0205761	-0.0356389
84.6296	102.067	-0.0411523	-2.3352e-14
84.5885	102.067	-0.0205761	-0.0356389
84.5679	102.031	0.0205761	-0.0356389
84.5885	101.996	0.0411523	2.34931e-14
84.6296	101.996	-0.0205761	-0.0356389
84.6091	101.96	0.0205761	-0.0356389
84.6296	101.925	0.0411523	2.34931e-14
84.6708	101.925	0.0205761	0.0356389
84.6914	101.96	0.0205761	-0.0356389
84.7119	101.925	0.0411523	2.34931e-14
84.7531	101.925	0.0205761	0.0356389
84.7737	101.96	-0.0205761	0.0356389
84.7531	101.996	0.0411523	2.34931e-14
84.7942	101.996	0.0205761	0.0356389
84.8148	102.031	0.0205761	-0.0356389
84.8354	101.996	0.0411523	2.34931e-14
84.8765	101.996	-0.0205761	-0.0356389
84.856	101.96	0.0205761	-0.0356389
84.8765	101.925	0.0411523	2.34931e-14
84.9177	101.925	0.0205761	0.0356389
84.9383	101.96	0.0205761	-0.0356389
84.9588	101.925	0.0411523	2.34931e-14
85	101.925	-0.0205761	-0.0356389
84.9794	101.889	0.0205761	-0.0356389
85	101.853	-0.0411523	-2.3352e-14
84.9588	101.853	-0.0205761	-0.0356389
84.9383	101.818	0.0205761	-0.0356389
84.9588	101.782	0.0411523	2.34931e-14
85	101.782	-0.0205761	-0.0356389
84.9794	101.746	0.0205761	-0.0356389
85	101.711	-0.0411523	-2.3352e-14
84.9588	101.711	-0.0205761	-0.0356389
84.9383	101.675	-0.0205761	0.0356389
84.9177	101.711	-0.0411523	-2.39368e-14
84.8765	101.711	-0.0205761	-0.0356389
84.856	101.675	0.0205761	-0.0356389
84.8765	101.639	-0.0411523	-2.39368e-14
84.8354	101.639	-0.0205761	-0.0356389
84.8148	101.604	0.0205761	-0.0356389
84.8354	101.568	0.0411523	2.4078e-14
84.8765	101.568	-0.0205761	-0.0356389
84.856	101.532	0.0205761	-0.0356389
84.8765	101.497	0.0411523	2.4078e-14
84.9177	101.497	0.0205761	0.0356389
84.9383	101.532	0.0205761	-0.0356389
84.9588	101.497	0.0411523	2.4078e-14
85	101.497	-0.0205761	-0.0356389
84.9794	101.461	0.0205761	-0.0356389
85	101.426	-0.0411523	-2.39368e-14
84.9588	101.426	-0.0205761	-0.0356389
84.9383	101.39	0.0205761	-0.0356389
84.9588	101.354	0.0411523	2.4078e-14
85	101.354	-0.0205761	-0.0356389
84.9794	101.319	0.0205761	-0.0356389
85	101.283	-0.0411523	-2.39368e-14
84.9588	101.283	-0.0205761	-0.0356389
84.9383	101.247	-0.0205761	0.0356389
84.9177	101.283	-0.0411523	-2.45216e-14
84.8765	101.283	-0.0205761	-0.0356389
84.856	101.247	0.0205761	-0.0356389
84.8765	101.212	-0.0411523	-2.45216e-14
84.8354	101.212	-0.0205761	-0.0356389
84.8148	101.176	-0.0205761	0.0356389
84.7942	101.212	-0.0411523	-2.51064e-14
84.7531	101.212	0.0205761	0.0356389
84.7737	101.247	-0.0205761	0.0356389
84.7531	101.283	-0.0411523	-2.56912e-14
84.7119	101.283	-0.0205761	-0.0356389
84.6914	101.247	-0.0205761	0.0356389
84.6708	101.283	-0.0411523	-2.6276e-14
84.6296	101.283	-0.0205761	-0.0356389
84.6091	101.247	0.0205761	-0.0356389
84.6296	101.212	-0.0411523	-2.6276e-14
84.5885	101.212	-0.0205761	-0.0356389
84.5679	101.176	0.0205761	-0.0356389
84.5885	101.14	0.0411523	2.64172e-14
84.6296	101.14	-0.0205761	-0.0356389
84.6091	101.105	0.0205761	-0.0356389
84.6296	101.069	-0.0411523	-2.6276e-14
84.5885	101.069	-0.0205761	-0.0356389
84.5679	101.034	-0.0205761	0.0356389
84.5473	101.069	-0.0411523	-2.68608e-14
84.5062	101.069	-0.0205761	-0.0356389
84.4856	101.034	0.0205761	-0.0356389
84.5062	100.998	-0.0411523	-2.68608e-14
84.465	100.998	-0.0205761	-0.0356389
84.4444	100.962	0.0205761	-0.0356389
84.465	100.927	0.0411523	2.7002e-14
84.5062	100.927	-0.0205761	-0.0356389
84.4856	100.891	0.0205761	-0.0356389
84.5062	100.855	0.0411523	2.7002e-14
84.5473	100.855	0.0205761	0.0356389
84.5679	100.891	0.0205761	-0.0356389
84.5885	100.855	0.0411523	2.7002e-14
84.6296	100.855	-0.0205761	-0.0356389
84.6091	100.82	0.0205761	-0.0356389
84.6296	100.784	-0.0411523	-2.68608e-14
84.5885	100.784	-0.0205761	-0.0356389
84.5679	100.748	0.0205761	-0.0356389
84.5885	100.713	0.0411523	2.7002e-14
84.6296	100.713	-0.0205761	-0.0356389
84.6091	100.677	0.0205761	-0.0356389
84.6296	100.642	0.0411523	2.7002e-14
84.6708	100.642	0.0205761	0.0356389
84.6914	100.677	0.0205761	-0.0356389
84.7119	100.642	0.0411523	2.7002e-14
84.7531	100.642	0.0205761	0.0356389
84.7737	100.677	-0.0205761	0.0356389
84.7531	100.713	0.0411523	2.7002e-14
84.7942	100.713	0.0205761	0.0356389
84.8148	100.748	0.0205761	-0.0356389
84.8354	100.713	0.0411523	2.7002e-14
84.8765	100.713	-0.0205761	-0.0356389
84.856	100.677	0.0205761	-0.0356389
84.8765	100.642	0.0411523	2.7002e-14
84.9177	100.642	0.0205761	0.0356389
84.9383	100.677	0.0205761	-0.0356389
84.9588	100.642	0.0411523	2.7002e-14
85	100.642	-0.0205761	-0.0356389
84.9794	100.606	0.0205761	-0.0356389
85	100.57	-0.0411523	-2.68608e-14
84.9588	100.57	-0.0205761	-0.0356389
84.9383	100.535	0.0205761	-0.0356389
84.9588	100.499	0.0411523	2.7002e-14
85	100.499	-0.0205761	-0.0356389
84.9794	100.463	0.0205761	-0.0356389
85	100.428	-0.0411523	-2.68608e-14
84.9588	100.428	-0.0205761	-0.0356389
84.9383	100.392	-0.0205761	0.0356389
84.9177	100.428	-0.0411523	-2.74456e-14
84.8765	100.428	-0.0205761	-0.0356389
84.856	100.392	0.0205761	-0.0356389
84.8765	100.356	-0.0411523	-2.74456e-14
84.8354	100.356	-0.0205761	-0.0356389
84.8148	100.321	0.0205761	-0.0356389
84.8354	100.285	0.0411523	2.75868e-14
84.8765	100.285	-0.0205761	-0.0356389
84.856	100.249	0.0205761	-0.0356389
84.8765	100.214	0.0411523	2.75868e-14
84.9177	100.214	0.0205761	0.0356389
84.9383	100.249	0.0205761	-0.0356389
84.9588	100.214	0.0411523	2.75868e-14
85	100.214	-0.0205761	-0.0356389
84.9794	100.178	0.0205761	-0.0356389
85	100.143	-0.0411523	-2.74456e-14
84.9588	100.143	-0.0205761	-0.0356389
84.9383	100.107	0.0205761	-0.0356389
84.9588	100.071	0.0411523	2.75868e-14
85	100.071	-0.0205761	-0.0356389
84.9794	100.036	0.0205761	-0.0356389
85	100	-0.0411523	-2.74456e-14
84.9588	100	-0.0205761	-0.0356389
84.9383	99.9644	-0.0205761	0.0356389
84.9177	100	-0.0411523	-2.80305e-14
84.8765	100	-0.0205761	-0.0356389
84.856	99.9644	0.0205761	-0.0356389
84.8765	99.9287	-0.0411523	-2.80305e-14
84.8354	99.9287	-0.0205761	-0.0356389
84.8148	99.8931	-0.0205761	0.0356389
84.7942	99.9287	-0.0411523	-2.86153e-14
84.7531	99.9287	0.0205761	0.0356389
84.7737	99.9644	-0.0205761	0.0356389
84.7531	100	-0.0411523	-2.92001e-14
84.7119	100	-0.0205761	-0.0356389
84.6914	99.9644	-0.0205761	0.0356389
84.6708	100	-0.0411523	-2.97849e-14
84.6296	100	-0.0205761	-0.0356389
84.6091	99.9644	0.0205761	-0.0356389
84.6296	99.9287	-0.0411523	-2.97849e-14
84.5885	99.9287	-0.0205761	-0.0356389
84.5679	99.8931	0.0205761	-0.0356389
84.5885	99.8574	0.0411523	2.9926e-14
84.6296	99.8574	-0.0205761	-0.0356389
84.6091	99.8218	0.0205761	-0.0356389
84.6296	99.7862	-0.0411523	-2.97849e-14
84.5885	99.7862	-0.0205761	-0.0356389
84.5679	99.7505	-0.0205761	0.0356389
84.5473	99.7862	-0.0411523	-3.03697e-14
84.5062	99.7862	-0.0205761	-0.0356389
84.4856	99.7505	0.0205761	-0.0356389
84.5062	99.7149	-0.0411523	-3.03697e-14
84.465	99.7149	-0.0205761	-0.0356389
84.4444	99.6792	-0.0205761	0.0356389
84.4239	99.7149	-0.0411523	-3.09545e-14
84.3827	99.7149	0.0205761	0.0356389
84.4033	99.7505	-0.0205761	0.0356389
84.3827	99.7862	-0.0411523	-3.15393e-14
84.3416	99.7862	-0.0205761	-0.0356389
84.321	99.7505	-0.0205761	0.0356389
84.3004	99.7862	-0.0411523	-3.21241e-14
84.2593	99.7862	0.0205761	0.0356389
84.2798	99.8218	-0.0205761	0.0356389
84.2593	99.8574	0.0411523	3.25678e-14
84.3004	99.8574	0.0205761	0.0356389
84.321	99.8931	-0.0205761	0.0356389
84.3004	99.9287	-0.0411523	-3.32937e-14
84.2593	99.9287	0.0205761	0.0356389
84.2798	99.9644	-0.0205761	0.0356389
84.2593	100	-0.0411523	-3.38785e-14
84.2181	100	-0.0205761	-0.0356389
84.1975	99.9644	-0.0205761	0.0356389
84.177	100	-0.0411523	-3.44633e-14
84.1358	100	-0.0205761	-0.0356389
84.1152	99.9644	0.0205761	-0.0356389
84.1358	99.9287	-0.0411523	-3.44633e-14
84.0947	99.9287	-0.0205761	-0.0356389
84.0741	99.8931	-0.0205761	0.0356389
84.0535	99.9287	-0.0411523	-3.50482e-14
84.0123	99.9287	0.0205761	0.0356389
84.0329	99.9644	-0.0205761	0.0356389
84.0123	100	-0.0411523	-3.5633e-14
83.9712	100	-0.0205761	-0.0356389
83.9506	99.9644	-0.0205761	0.0356389
83.93	100	-0.0411523	-3.62178e-14
83.8889	100	-0.0205761	-0.0356389
83.8683	99.9644	0.0205761	-0.0356389
83.8889	99.9287	-0.0411523	-3.62178e-14
83.8477	99.9287	-0.0205761	-0.0356389
83.8272	99.8931	0.0205761	-0.0356389
83.8477	99.8574	0.0411523	3.63589e-14
83.8889	99.8574	-0.0205761	-0.0356389
83.8683	99.8218	0.0205761	-0.0356389
83.8889	99.7862	-0.0411523	-3.62178e-14
83.8477	99.7862	-0.0205761	-0.0356389
83.8272	99.7505	-0.0205761	0.0356389
83.8066	99.7862	-0.0411523	-3.68026e-14
83.7654	99.7862	-0.0205761	-0.0356389
83.7449	99.7505	0.0205761	-0.0356389
83.7654	99.7149	-0.0411523	-3.68026e-14
83.7243	99.7149	-0.0205761	-0.0356389
83.7037	99.6792	0.0205761	-0.0356389
83.7243	99.6436	0.0411523	3.69437e-14
83.7654	99.6436	-0.0205761	-0.0356389
83.7449	99.608	0.0205761	-0.0356389
83.7654	99.5723	0.0411523	3.69437e-14
83.8066	99.5723	0.0205761	0.0356389
83.8272	99.608	0.0205761	-0.0356389
83.8477	99.5723	0.0411523	3.69437e-14
83.8889	99.5723	-0.0205761	-0.0356389
83.8683	99.5367	0.0205761	-0.0356389
83.8889	99.5011	-0.0411523	-3.68026e-14
83.8477	99.5011	-0.0205761	-0.0356389
83.8272	99.4654	0.0205761	-0.0356389
83.8477	99.4298	0.0411523	3.69437e-14
83.8889	99.4298	-0.0205761	-0.0356389
83.8683	99.3941	0.0205761	-0.0356389
83.8889	99.3585	-0.0411523	-3.68026e-14
83.8477	99.3585	-0.0205761	-0.0356389
83.8272	99.3229	-0.0205761	0.0356389
83.8066	99.3585	-0.0411523	-3.73874e-14
83.7654	99.3585	-0.0205761	-0.0356389
83.7449	99.3229	0.0205761	-0.0356389
83.7654	99.2872	-0.0411523	-3.73874e-14
83.7243	99.2872	-0.0205761	-0.0356389
83.7037	99.2516	-0.0205761	0.0356389
83.6831	99.2872	-0.0411523	-3.79722e-14
83.642	99.2872	0.0205761	0.0356389
83.6626	99.3229	-0.0205761	0.0356389
83.642	99.3585	-0.0411523	-3.8557e-14
83.6008	99.3585	-0.0205761	-0.0356389
83.5802	99.3229	-0.0205761	0.0356389
83.5597	99.3585	-0.0411523	-3.91418e-14
83.5185	99.3585	-0.0205761	-0.0356389
83.4979	99.3229	0.0205761	-0.0356389
83.5185	99.2872	-0.0411523	-3.91418e-14
83.4774	99.2872	-0.0205761	-0.0356389
83.4568	99.2516	0.0205761	-0.0356389
83.4774	99.2159	0.0411523	3.9283e-14
83.5185	99.2159	-0.0205761	-0.0356389
83.4979	99.1803	0.0205761	-0.0356389
83.5185	99.1447	-0.0411523	-3.91418e-14
83.4774	99.1447	-0.0205761	-0.0356389
83.4568	99.109	-0.0205761	0.0356389
83.4362	99.1447	-0.0411523	-3.97266e-14
83.3951	99.1447	-0.0205761	-0.0356389
83.3745	99.109	0.0205761	-0.0356389
83.3951	99.0734	-0.0411523	-3.97266e-14
83.3539	99.0734	-0.0205761	-0.0356389
83.3333	99.0377	-0.0205761	0.0356389
83.3128	99.0734	-0.0411523	-4.03114e-14
83.2716	99.0734	0.0205761	0.0356389
83.2922	99.109	-0.0205761	0.0356389
83.2716	99.1447	-0.0411523	-4.08962e-14
83.2305	99.1447	-0.0205761	-0.0356389
83.2099	99.109	-0.0205761	0.0356389
83.1893	99.1447	-0.0411523	-4.14811e-14
83.1481	99.1447	0.0205761	0.0356389
83.1687	99.1803	-0.0205761	0.0356389
83.1481	99.2159	0.0411523	4.19247e-14
83.1893	99.2159	0.0205761	0.0356389
83.2099	99.2516	-0.0205761	0.0356389
83.1893	99.2872	-0.0411523	-4.26507e-14
83.1481	99.2872	0.0205761	0.0356389
83.1687	99.3229	-0.0205761	0.0356389
83.1481	99.3585	-0.0411523	-4.32355e-14
83.107	99.3585	-0.0205761	-0.0356389
83.0864	99.3229	-0.0205761	0.0356389
83.0658	99.3585	-0.0411523	-4.38203e-14
83.0247	99.3585	-0.0205761	-0.0356389
83.0041	99.3229	0.0205761	-0.0356389
83.0247	99.2872	-0.0411523	-4.38203e-14
82.9835	99.2872	-0.0205761	-0.0356389
82.963	99.2516	-0.0205761	0.0356389
82.9424	99.2872	-0.0411523	-4.44051e-14
82.9012	99.2872	0.0205761	0.0356389
82.9218	99.3229	-0.0205761	0.0356389
82.9012	99.3585	-0.0411523	-4.49899e-14
82.8601	99.3585	-0.0205761	-0.0356389
82.8395	99.3229	-0.0205761	0.0356389
82.8189	99.3585	-0.0411523	-4.55747e-14
82.7778	99.3585	0.0205761	0.0356389
82.7984	99.3941	-0.0205761	0.0356389
82.7778	99.4298	0.0411523	4.60184e-14
82.8189	99.4298	0.0205761	0.0356389
82.8395	99.4654	-0.0205761	0.0356389
82.8189	99.5011	-0.0411523	-4.67443e-14
82.7778	99.5011	0.0205761	0.0356389
82.7984	99.5367	-0.0205761	0.0356389
82.7778	99.5723	0.0411523	4.7188e-14
82.8189	99.5723	0.0205761	0.0356389
82.8395	99.608	0.0205761	-0.0356389
82.8601	99.5723	0.0411523	4.77728e-14
82.9012	99.5723	0.0205761	0.0356389
82.9218	99.608	-0.0205761	0.0356389
82.9012	99.6436	0.0411523	4.83576e-14
82.9424	99.6436	0.0205761	0.0356389
82.963	99.6792	-0.0205761	0.0356389
82.9424	99.7149	-0.0411523	-4.90836e-14
82.9012	99.7149	0.0205761	0.0356389
82.9218	99.7505	-0.0205761	0.0356389
82.9012	99.7862	-0.0411523	-4.96684e-14
82.8601	99.7862	-0.0205761	-0.0356389
82.8395	99.7505	-0.0205761	0.0356389
82.8189	99.7862	-0.0411523	-5.02532e-14
82.7778	99.7862	0.0205761	0.0356389
82.7984	99.8218	-0.0205761	0.0356389
82.7778	99.8574	0.0411523	5.06968e-14
82.8189	99.8574	0.0205761	0.0356389
82.8395	99.8931	-0.0205761	0.0356389
82.8189	99.9287	-0.0411523	-5.14228e-14
82.7778	99.9287	0.0205761	0.0356389
82.7984	99.9644	-0.0205761	0.0356389
82.7778	100	-0.0411523	-5.20076e-14
82.7366	100	-0.0205761	-0.0356389
82.716	99.9644	-0.0205761	0.0356389
82.6955	100	-0.0411523	-5.25924e-14
82.6543	100	-0.0205761	-0.0356389
82.6337	99.9644	0.0205761	-0.0356389
82.6543	99.9287	-0.0411523	-5.25924e-14
82.6132	99.9287	-0.0205761	-0.0356389
82.5926	99.8931	-0.0205761	0.0356389
82.572	99.9287	-0.0411523	-5.31772e-14
82.5309	99.9287	0.0205761	0.0356389
82.5514	99.9644	-0.0205761	0.0356389
82.5309	100	-0.0411523	-5.3762e-14
82.4897	100	-0.0205761	-0.0356389
82.4691	99.9644	-0.0205761	0.0356389
82.4486	100	-0.0411523	-5.43468e-14
82.4074	100	-0.0205761	-0.0356389
82.3868	99.9644	0.0205761	-0.0356389
82.4074	99.9287	-0.0411523	-5.43468e-14
82.3663	99.9287	-0.0205761	-0.0356389
82.3457	99.8931	0.0205761	-0.0356389
82.3663	99.8574	0.0411523	5.4488e-14
82.4074	99.8574	-0.0205761	-0.0356389
82.3868	99.8218	0.0205761	-0.0356389
82.4074	99.7862	-0.0411523	-5.43468e-14
82.3663	99.7862	-0.0205761	-0.0356389
82.3457	99.7505	-0.0205761	0.0356389
82.3251	99.7862	-0.0411523	-5.49317e-14
82.284	99.7862	-0.0205761	-0.0356389
82.2634	99.7505	0.0205761	-0.0356389
82.284	99.7149	-0.0411523	-5.49317e-14
82.2428	99.7149	-0.0205761	-0.0356389
82.2222	99.6792	-0.0205761	0.0356389
82.2016	99.7149	-0.0411523	-5.55165e-14
82.1605	99.7149	0.0205761	0.0356389
82.1811	99.7505	-0.0205761	0.0356389
82.1605	99.7862	-0.0411523	-5.61013e-14
82.1193	99.7862	-0.0205761	-0.0356389
82.0988	99.7505	-0.0205761	0.0356389
82.0782	99.7862	-0.0411523	-5.66861e-14
82.037	99.7862	0.0205761	0.0356389
82.0576	99.8218	-0.0205761	0.0356389
82.037	99.8574	0.0411523	5.71297e-14
82.0782	99.8574	0.0205761	0.0356389
82.0988	99.8931	-0.0205761	0.0356389
82.0782	99.9287	-0.0411523	-5.78557e-14
82.037	99.9287	0.0205761	0.0356389
82.0576	99.9644	-0.0205761	0.0356389
82.037	100	-0.0411523	-5.84405e-14
81.9959	100	-0.0205761	-0.0356389
81.9753	99.9644	-0.0205761	0.0356389
81.9547	100	-0.0411523	-5.90253e-14
81.9136	100	-0.0205761	-0.0356389
81.893	99.9644	0.0205761	-0.0356389
81.9136	99.9287	-0.0411523	-5.90253e-14
81.8724	99.9287	-0.0205761	-0.0356389
81.8519	99.8931	-0.0205761	0.0356389
81.8313	99.9287	-0.0411523	-5.96101e-14
81.7901	99.9287	0.0205761	0.0356389
81.8107	99.9644	-0.0205761	0.0356389
81.7901	100	-0.0411523	-6.01949e-14
81.749	100	-0.0205761	-0.0356389
81.7284	99.9644	-0.0205761	0.0356389
81.7078	100	-0.0411523	-6.07797e-14
81.6667	100	-0.0205761	-0.0356389
81.6461	99.9644	0.0205761	-0.0356389
81.6667	99.9287	-0.0411523	-6.07797e-14
81.6255	99.9287	-0.0205761	-0.0356389
81.6049	99.8931	0.0205761	-0.0356389
81.6255	99.8574	0.0411523	6.09209e-14
81.6667	99.8574	-0.0205761	-0.0356389
81.6461	99.8218	0.0205761	-0.0356389
81.6667	99.7862	-0.0411523	-6.07797e-14
81.6255	99.7862	-0.0205761	-0.0356389
81.6049	99.7505	-0.0205761	0.0356389
81.5844	99.7862	-0.0411523	-6.13646e-14
81.5432	99.7862	-0.0205761	-0.0356389
81.5226	99.7505	0.0205761	-0.0356389
81.5432	99.7149	-0.0411523	-6.13646e-14
81.5021	99.7149	-0.0205761	-0.0356389
81.4815	99.6792	0.0205761	-0.0356389
81.5021	99.6436	0.0411523	6.15057e-14
81.5432	99.6436	-0.0205761	-0.0356389
81.5226	99.608	0.0205761	-0.0356389
81.5432	99.5723	0.0411523	6.15057e-14
81.5844	99.5723	0.0205761	0.0356389
81.6049	99.608	0.0205761	-0.0356389
81.6255	99.5723	0.0411523	6.15057e-14
81.6667	99.5723	-0.0205761	-0.0356389
81.6461	99.5367	0.0205761	-0.0356389
81.6667	99.5011	-0.0411523	-6.13646e-14
81.6255	99.5011	-0.0205761	-0.0356389
81.6049	99.4654	0.0205761	-0.0356389
81.6255	99.4298	0.0411523	6.15057e-14
81.6667	99.4298	-0.0205761	-0.0356389
81.6461	99.3941	0.0205761	-0.0356389
81.6667	99.3585	-0.0411523	-6.13646e-14
81.6255	99.3585	-0.0205761	-0.0356389
81.6049	99.3229	-0.0205761	0.0356389
81.5844	99.3585	-0.0411523	-6.19494e-14
81.5432	99.3585	-0.0205761	-0.0356389
81.5226	99.3229	0.0205761	-0.0356389
81.5432	99.2872	-0.0411523	-6.19494e-14
81.5021	99.2872	-0.0205761	-0.0356389
81.4815	99.2516	-0.0205761	0.0356389
81.4609	99.2872	-0.0411523	-6.25342e-14
81.4198	99.2872	0.0205761	0.0356389
81.4403	99.3229	-0.0205761	0.0356389
81.4198	99.3585	-0.0411523	-6.3119e-14
81.3786	99.3585	-0.0205761	-0.0356389
81.358	99.3229	-0.0205761	0.0356389
81.3374	99.3585	-0.0411523	-6.37038e-14
81.2963	99.3585	-0.0205761	-0.0356389
81.2757	99.3229	0.0205761	-0.0356389
81.2963	99.2872	-0.0411523	-6.37038e-14
81.2551	99.2872	-0.0205761	-0.0356389
81.2346	99.2516	0.0205761	-0.0356389
81.2551	99.2159	0.0411523	6.3845e-14
81.2963	99.2159	-0.0205761	-0.0356389
81.2757	99.1803	0.0205761	-0.0356389
81.2963	99.1447	-0.0411523	-6.37038e-14
81.2551	99.1447	-0.0205761	-0.0356389
81.2346	99.109	-0.0205761	0.0356389
81.214	99.1447	-0.0411523	-6.42886e-14
81.1728	99.1447	-0.0205761	-0.0356389
81.1523	99.109	0.0205761	-0.0356389
81.1728	99.0734	-0.0411523	-6.42886e-14
81.1317	99.0734	-0.0205761	-0.0356389
81.1111	99.0377	0.0205761	-0.0356389
81.1317	99.0021	0.0411523	6.44298e-14
81.1728	99.0021	-0.0205761	-0.0356389
81.1523	98.9665	0.0205761	-0.0356389
81.1728	98.9308	0.0411523	6.44298e-14
81.214	98.9308	0.0205761	0.0356389
81.2346	98.9665	0.0205761	-0.0356389
81.2551	98.9308	0.0411523	6.44298e-14
81.2963	98.9308	-0.0205761	-0.0356389
81.2757	98.8952	0.0205761	-0.0356389
81.2963	98.8596	-0.0411523	-6.42886e-14
81.2551	98.8596	-0.0205761	-0.0356389
81.2346	98.8239	0.0205761	-0.0356389
81.2551	98.7883	0.0411523	6.44298e-14
81.2963	98.7883	-0.0205761	-0.0356389
81.2757	98.7526	0.0205761	-0.0356389
81.2963	98.717	0.0411523	6.44298e-14
81.3374	98.717	0.0205761	0.0356389
81.358	98.7526	0.0205761	-0.0356389
81.3786	98.717	0.0411523	6.44298e-14
81.4198	98.717	0.0205761	0.0356389
81.4403	98.7526	-0.0205761	0.0356389
81.4198	98.7883	0.0411523	6.44298e-14
81.4609	98.7883	0.0205761	0.0356389
81.4815	98.8239	0.0205761	-0.0356389
81.5021	98.7883	0.0411523	6.44298e-14
81.5432	98.7883	-0.0205761	-0.0356389
81.5226	98.7526	0.0205761	-0.0356389
81.5432	98.717	0.0411523	6.44298e-14
81.5844	98.717	0.0205761	0.0356389
81.6049	98.7526	0.0205761	-0.0356389
81.6255	98.717	0.0411523	6.44298e-14
81.6667	98.717	-0.0205761	-0.0356389
81.6461	98.6814	0.0205761	-0.0356389
81.6667	98.6457	-0.0411523	-6.42886e-14
81.6255	98.6457	-0.0205761	-0.0356389
81.6049	98.6101	0.0205761	-0.0356389
81.6255	98.5744	0.0411523	6.44298e-14
81.6667	98.5744	-0.0205761	-0.0356389
81.6461	98.5388	0.0205761	-0.0356389
81.6667	98.5032	-0.0411523	-6.42886e-14
81.6255	98.5032	-0.0205761	-0.0356389
81.6049	98.4675	-0.0205761	0.0356389
81.5844	98.5032	-0.0411523	-6.48734e-14
81.5432	98.5032	-0.0205761	-0.0356389
81.5226	98.4675	0.0205761	-0.0356389
81.5432	98.4319	-0.0411523	-6.48734e-14
81.5021	98.4319	-0.0205761	-0.0356389
81.4815	98.3962	0.0205761	-0.0356389
81.5021	98.3606	0.0411523	6.50146e-14
81.5432	98.3606	-0.0205761	-0.0356389
81.5226	98.325	0.0205761	-0.0356389
81.5432	98.2893	0.0411523	6.50146e-14
81.5844	98.2893	0.0205761	0.0356389
81.6049	98.325	0.0205761	-0.0356389
81.6255	98.2893	0.0411523	6.50146e-14
81.6667	98.2893	-0.0205761	-0.0356389
81.6461	98.2537	0.0205761	-0.0356389
81.6667	98.2181	-0.0411523	-6.48734e-14
81.6255	98.2181	-0.0205761	-0.0356389
81.6049	98.1824	0.0205761	-0.0356389
81.6255	98.1468	0.0411523	6.50146e-14
81.6667	98.1468	-0.0205761	-0.0356389
81.6461	98.1111	0.0205761	-0.0356389
81.6667	98.0755	-0.0411523	-6.48734e-14
81.6255	98.0755	-0.0205761	-0.0356389
81.6049	98.0399	-0.0205761	0.0356389
81.5844	98.0755	-0.0411523	-6.54582e-14
81.5432	98.0755	-0.0205761	-0.0356389
81.5226	98.0399	0.0205761	-0.0356389
81.5432	98.0042	-0.0411523	-6.54582e-14
81.5021	98.0042	-0.0205761	-0.0356389
81.4815	97.9686	-0.0205761	0.0356389
81.4609	98.0042	-0.0411523	-6.6043e-14
81.4198	98.0042	0.0205761	0.0356389
81.4403	98.0399	-0.0205761	0.0356389
81.4198	98.0755	-0.0411523	-6.66278e-14
81.3786	98.0755	-0.0205761	-0.0356389
81.358	98.0399	-0.0205761	0.0356389
81.3374	98.0755	-0.0411523	-6.72126e-14
81.2963	98.0755	-0.0205761	-0.0356389
81.2757	98.0399	0.0205761	-0.0356389
81.2963	98.0042	-0.0411523	-6.72126e-14
81.2551	98.0042	-0.0205761	-0.0356389
81.2346	97.9686	0.0205761	-0.0356389
81.2551	97.9329	0.0411523	6.73538e-14
81.2963	97.9329	-0.0205761	-0.0356389
81.2757	97.8973	0.0205761	-0.0356389
81.2963	97.8617	-0.0411523	-6.72126e-14
81.2551	97.8617	-0.0205761	-0.0356389
81.2346	97.826	-0.0205761	0.0356389
81.214	97.8617	-0.0411523	-6.77975e-14
81.1728	97.8617	-0.0205761	-0.0356389
81.1523	97.826	0.0205761	-0.0356389
81.1728	97.7904	-0.0411523	-6.77975e-14
81.1317	97.7904	-0.0205761	-0.0356389
81.1111	97.7547	-0.0205761	0.0356389
81.0905	97.7904	-0.0411523	-6.83823e-14
81.0494	97.7904	0.0205761	0.0356389
81.07	97.826	-0.0205761	0.0356389
81.0494	97.8617	-0.0411523	-6.89671e-14
81.0082	97.8617	-0.0205761	-0.0356389
80.9877	97.826	-0.0205761	0.0356389
80.9671	97.8617	-0.0411523	-6.95519e-14
80.9259	97.8617	0.0205761	0.0356389
80.9465	97.8973	-0.0205761	0.0356389
80.9259	97.9329	0.0411523	6.99955e-14
80.9671	97.9329	0.0205761	0.0356389
80.9877	97.9686	-0.0205761	0.0356389
